analysis_id,prevalence_start_date,prevalence_end_date,n_cases,n_population,prevalence,prevalence_95CI_lower,prevalence_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_lookback_days,analysis_type,analysis_interval,analysis_complete_database_intervals,analysis_time_point,analysis_full_contribution,analysis_min_cell_count,denominator_cohort_id,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
11,2020-02-01,2020-02-29,5,2702,0.001850481125092524,7.906658852859154e-4,0.004324733162050266,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-03-01,2020-03-31,9,2708,0.0033234859675036928,0.0017495008843211755,0.0063046052101377445,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-04-01,2020-04-30,10,2705,0.0036968576709796672,0.002009323350949961,0.006792025558953982,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-05-01,2020-05-31,5,2492,0.0020064205457463883,8.573179806368721e-4,0.0046884905368778295,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-06-01,2020-06-30,5,2506,0.0019952114924181963,8.525268543354712e-4,0.004662346912710295,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-07-01,2020-07-31,NA,2502,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-08-01,2020-08-31,NA,2455,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-09-01,2020-09-30,NA,2469,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-10-01,2020-10-31,NA,2475,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-11-01,2020-11-30,NA,2481,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2020-12-01,2020-12-31,NA,2715,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-01-01,2021-01-31,NA,2609,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-02-01,2021-02-28,NA,2576,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-03-01,2021-03-31,NA,2574,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-04-01,2021-04-30,NA,2583,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-05-01,2021-05-31,5,2577,0.0019402405898331393,8.290307091857985e-4,0.004534126633698381,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-06-01,2021-06-30,5,2584,0.001934984520123839,8.267841370224131e-4,0.004521866095593389,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-07-01,2021-07-31,NA,2596,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-08-01,2021-08-31,NA,2609,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-09-01,2021-09-30,5,2619,0.0019091256204658267,8.15731472776954e-4,0.004461544732441201,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-10-01,2021-10-31,6,2627,0.0022839741149600305,0.0010471731886913206,0.004974268646042136,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-11-01,2021-11-30,5,2634,0.0018982536066818527,8.110845635236109e-4,0.004436182581516355,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2021-12-01,2021-12-31,5,2643,0.0018917896329928112,8.083217442034921e-4,0.004421103227423337,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2022-01-01,2022-01-31,6,2646,0.0022675736961451248,0.001039650897807041,0.0049386157520567315,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2022-02-01,2022-02-28,5,2648,0.0018882175226586104,8.067949622406105e-4,0.004412770021425339,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2022-03-01,2022-03-31,5,2655,0.0018832391713747645,8.046671316099662e-4,0.004401156169653503,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2022-04-01,2022-04-30,NA,343,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
11,2022-05-01,2022-05-31,NA,339,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,11,Denominator cohort 11,60;79,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-01-01,2019-01-31,7,2351,0.0029774564015312634,0.0014430304206130128,0.006133470644400992,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-02-01,2019-02-28,6,2347,0.0025564550489987218,0.0011721566948686055,0.005566476725626298,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-03-01,2019-03-31,5,2333,0.0021431633090441492,9.157679208339244e-4,0.005007380510330647,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-04-01,2019-04-30,5,2293,0.002180549498473615,9.317489192832351e-4,0.005094552446680864,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-05-01,2019-05-31,5,2286,0.0021872265966754157,9.346031150491573e-4,0.005110120534867943,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-06-01,2019-06-30,5,2136,0.0023408239700374533,0.0010002617332729364,0.0054681888912524925,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-07-01,2019-07-31,NA,2151,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-08-01,2019-08-31,NA,2155,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-09-01,2019-09-30,NA,2140,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-10-01,2019-10-31,NA,2120,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-11-01,2019-11-30,NA,2118,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2019-12-01,2019-12-31,NA,2125,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-01-01,2020-01-31,NA,2278,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-02-01,2020-02-29,NA,2287,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-03-01,2020-03-31,5,2282,0.0021910604732690623,9.36241948830688e-4,0.00511905937895045,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-04-01,2020-04-30,NA,2273,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-05-01,2020-05-31,NA,2104,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-06-01,2020-06-30,NA,2107,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-07-01,2020-07-31,NA,2107,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-08-01,2020-08-31,NA,2079,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-09-01,2020-09-30,NA,2077,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-10-01,2020-10-31,NA,2081,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-11-01,2020-11-30,NA,2091,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2020-12-01,2020-12-31,NA,2270,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-01-01,2021-01-31,NA,2178,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-02-01,2021-02-28,NA,2152,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-03-01,2021-03-31,NA,2160,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-04-01,2021-04-30,NA,2173,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-05-01,2021-05-31,NA,2181,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-06-01,2021-06-30,NA,2180,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-07-01,2021-07-31,NA,2204,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-08-01,2021-08-31,NA,2201,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-09-01,2021-09-30,NA,2197,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-10-01,2021-10-31,NA,2191,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-11-01,2021-11-30,NA,2204,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2021-12-01,2021-12-31,NA,2202,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2022-01-01,2022-01-31,6,2232,0.002688172043010753,0.0012325777549451462,0.005852655752197074,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2022-02-01,2022-02-28,5,2229,0.0022431583669807087,9.585119949074468e-4,0.00524052142325771,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2022-03-01,2022-03-31,NA,2232,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2022-04-01,2022-04-30,NA,268,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
12,2022-05-01,2022-05-31,NA,267,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,12,Denominator cohort 12,60;79,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-01-01,2019-01-31,NA,1329,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-02-01,2019-02-28,NA,1316,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-03-01,2019-03-31,NA,1302,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-04-01,2019-04-30,NA,1289,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-05-01,2019-05-31,NA,1280,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-06-01,2019-06-30,NA,1201,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-07-01,2019-07-31,NA,1218,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-08-01,2019-08-31,NA,1212,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-09-01,2019-09-30,NA,1203,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-10-01,2019-10-31,NA,1199,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-11-01,2019-11-30,NA,1186,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2019-12-01,2019-12-31,NA,1178,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-01-01,2020-01-31,NA,1410,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-02-01,2020-02-29,NA,1405,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-03-01,2020-03-31,NA,1400,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-04-01,2020-04-30,NA,1385,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-05-01,2020-05-31,NA,1365,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-06-01,2020-06-30,NA,1355,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-07-01,2020-07-31,NA,1339,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-08-01,2020-08-31,NA,1322,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-09-01,2020-09-30,NA,1308,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-10-01,2020-10-31,NA,1294,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-11-01,2020-11-30,NA,1283,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2020-12-01,2020-12-31,NA,1328,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2021-01-01,2021-01-31,NA,1445,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2021-02-01,2021-02-28,NA,1423,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
13,2021-03-01,2021-03-31,NA,1410,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,13,Denominator cohort 13,80;150,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
